timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:31:281748,1.550475769042969,-1.4795233154296876,2.641407165527344,-0.17557251908396945,-0.6259541984732824,0.24427480916030533
49:31:324421,0.3092568969726563,-1.5738272094726564,2.741099853515625,-0.3969465648854962,-0.41221374045801523,-0.20610687022900762
49:31:374191,-1.4510824584960937,-1.2247531127929687,2.7431954956054687,0.0,-0.4580152671755725,-0.3129770992366412
49:31:437676,-1.7962646484375,-0.7457492065429688,2.630928955078125,-0.46564885496183206,-0.549618320610687,-0.38167938931297707
49:31:474723,-1.3448034667968751,-0.37242553710937504,1.9040405273437502,-0.1450381679389313,-0.4427480916030534,-0.549618320610687
49:31:531330,-0.7203021240234375,0.23980133056640626,1.0196795654296875,-0.26717557251908397,-0.21374045801526717,-0.5801526717557252
49:31:574311,-0.38470001220703126,0.8074209594726562,0.8137078857421876,-0.22900763358778625,0.26717557251908397,-0.6641221374045801
49:31:625068,-0.5080435180664062,1.8288967895507813,1.572030944824219,-0.1450381679389313,0.5190839694656488,-0.4427480916030534
49:31:674839,0.0652642822265625,2.2677841186523438,1.8309924316406252,-0.015267175572519083,0.6259541984732824,-0.12213740458015267
49:31:780219,0.929267578125,2.304906921386719,2.2135968017578125,0.282442748091603,0.8091603053435115,0.1297709923664122
49:31:874905,1.8690133666992188,1.9276913452148439,2.468965759277344,0.3053435114503817,0.7786259541984732,0.5038167938931297
49:31:875055,2.26808349609375,1.204395446777344,2.531236267089844,0.29770992366412213,0.5725190839694656,0.7557251908396946
49:31:924780,2.4563919067382813,-0.12094848632812501,2.542013854980469,0.03816793893129771,0.10687022900763359,0.9236641221374046
49:31:936344,2.0648062133789065,-0.7334747314453125,2.55069580078125,-0.10687022900763359,-0.24427480916030533,0.8625954198473282
49:31:980349,1.4504837036132814,-0.8050259399414063,2.575244750976563,-0.6106870229007634,-0.3969465648854962,0.47328244274809156
49:32:173911,0.6280938720703125,-1.2639715576171875,2.65607666015625,-0.45038167938931295,-0.8091603053435115,0.2213740458015267
49:32:275251,-0.29189300537109375,-1.6480728149414063,2.7776239013671877,-0.6641221374045801,-0.46564885496183206,-0.26717557251908397
49:32:275577,-1.5310162353515626,-1.3370196533203125,2.809058532714844,0.04580152671755725,-0.19083969465648853,-0.5572519083969465
49:32:324398,-2.083068237304688,0.23082000732421876,2.528242492675781,-0.17557251908396945,-0.5114503816793893,-0.4809160305343511
49:32:324566,-1.1223660278320313,0.6484515380859376,1.3750405883789063,-0.3282442748091603,-0.22900763358778625,-0.549618320610687
49:32:324646,-0.7732919311523437,0.9942324829101563,1.2475057983398439,-0.11450381679389313,0.12213740458015267,-0.6183206106870229
49:32:324780,-0.5215155029296875,1.4675482177734376,1.4609619140625,0.0,0.29770992366412213,-0.5038167938931297
49:32:474642,-0.08322692871093751,1.9848724365234376,1.5642471313476562,-0.007633587786259542,0.6717557251908397,-0.3969465648854962
49:32:524884,0.9565109252929688,2.3082000732421877,2.1707858276367187,0.07633587786259542,0.8396946564885496,-0.16030534351145037
49:32:624434,2.089355163574219,2.262994079589844,2.4501049804687502,0.24427480916030533,0.7022900763358778,0.29770992366412213
49:32:624563,2.405797119140625,1.739981689453125,2.518063659667969,0.3129770992366412,0.5343511450381679,0.6259541984732824
49:32:624655,2.3980133056640627,0.6134243774414063,2.548600158691406,0.16793893129770993,0.24427480916030533,1.015267175572519
