timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
03:22:056061,-0.0047900390625,0.0425115966796875,-0.44188110351562504,-0.015267175572519083,-0.007633587786259542,0.0
03:22:068698,-0.023950195312500002,0.07394622802734375,-0.47481262207031255,-0.022900763358778626,0.0,0.030534351145038167
03:22:206357,0.01047821044921875,0.055384826660156254,-0.4646337890625,-0.04580152671755725,0.007633587786259542,0.04580152671755725
03:22:206460,0.08173004150390625,0.018262023925781252,-0.44158172607421875,-0.030534351145038167,0.007633587786259542,0.04580152671755725
03:22:206529,0.085023193359375,-0.00269439697265625,-0.41703277587890625,-0.022900763358778626,0.0,0.022900763358778626
03:22:255692,0.07634124755859376,0.03382965087890625,-0.4233197021484375,-0.015267175572519083,0.0,0.015267175572519083
03:22:305369,0.061671752929687504,0.042810974121093755,-0.4110452270507813,-0.015267175572519083,-0.007633587786259542,0.022900763358778626
03:22:305477,0.07274871826171875,0.0389190673828125,-0.42571472167968755,-0.015267175572519083,-0.007633587786259542,0.007633587786259542
03:22:305548,0.05598358154296875,0.039218444824218754,-0.41344024658203127,0.007633587786259542,-0.015267175572519083,0.007633587786259542
03:22:356173,0.0664617919921875,0.02844085693359375,-0.46253814697265627,0.007633587786259542,-0.007633587786259542,0.0
03:22:356288,0.07095245361328126,0.02784210205078125,-0.49067962646484375,-0.007633587786259542,0.0,-0.015267175572519083
03:22:356363,0.07334747314453126,0.07035369873046875,-0.48259643554687504,-0.022900763358778626,0.0,-0.022900763358778626
03:22:405431,0.07514373779296875,0.08861572265625,-0.44607238769531254,-0.015267175572519083,0.007633587786259542,-0.022900763358778626
03:22:405553,0.05598358154296875,0.09520202636718751,-0.4409829711914063,0.0,0.0,-0.015267175572519083
03:22:455772,0.0425115966796875,0.08861572265625,-0.4451742553710938,0.0,0.0,-0.007633587786259542
03:22:505517,0.05478607177734375,0.0820294189453125,-0.42421783447265626,-0.015267175572519083,0.0,0.0
03:22:705577,0.0425115966796875,0.053887939453125006,-0.4029620361328125,0.015267175572519083,-0.015267175572519083,0.007633587786259542
03:22:855401,0.0568817138671875,0.025746459960937502,-0.444276123046875,0.0,-0.007633587786259542,0.0
03:22:855524,0.058677978515625,0.01047821044921875,-0.44786865234375,-0.007633587786259542,-0.007633587786259542,0.0
03:22:905228,0.054187316894531254,0.0053887939453125,-0.449066162109375,-0.015267175572519083,0.0,-0.007633587786259542
03:22:955402,0.047900390625000004,0.02484832763671875,-0.42840911865234377,-0.015267175572519083,0.0,0.0
03:22:955500,0.0431103515625,0.02185455322265625,-0.43080413818359375,-0.007633587786259542,-0.007633587786259542,0.0
03:22:955554,0.049097900390625004,0.0221539306640625,-0.437091064453125,-0.015267175572519083,-0.007633587786259542,-0.007633587786259542
03:22:955615,0.0461041259765625,0.0173638916015625,-0.43499542236328126,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
03:23:005468,0.044307861328125,0.032332763671875,-0.437091064453125,-0.015267175572519083,0.0,-0.007633587786259542
03:23:005668,0.04340972900390625,0.0185614013671875,-0.42810974121093753,0.0,-0.007633587786259542,0.0
03:23:055469,0.06496490478515625,0.010777587890625,-0.43828857421875,-0.007633587786259542,0.0,-0.007633587786259542
03:23:105784,0.0413140869140625,0.0197589111328125,-0.43529479980468755,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
03:23:213608,0.02544708251953125,0.018262023925781252,-0.4206253051757813,0.0,0.0,0.0
03:23:256020,-0.01526824951171875,0.012873229980468751,-0.41044647216796876,0.007633587786259542,-0.007633587786259542,0.007633587786259542
03:23:356179,-0.1886077880859375,0.08382568359375,-0.3457809448242188,-0.030534351145038167,0.015267175572519083,0.07633587786259542
03:23:405861,True,False,,,,
