timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
02:44:555026,-0.2912942504882813,1.7690213012695313,1.781595153808594,0.07633587786259542,0.46564885496183206,-0.21374045801526717
02:44:599957,0.8128097534179688,2.5405169677734376,1.725312194824219,0.07633587786259542,0.46564885496183206,0.22900763358778625
02:44:689187,2.0124151611328127,2.3273602294921876,2.1115090942382815,-0.12213740458015267,0.46564885496183206,0.8549618320610687
02:44:689328,2.3213726806640627,0.8065228271484376,2.435435485839844,-0.20610687022900762,-0.09923664122137404,1.099236641221374
02:44:780004,1.9821780395507813,-0.6499484252929688,2.561772766113281,-0.007633587786259542,-0.5343511450381679,1.0610687022900762
02:44:824875,1.5714321899414063,-1.6133450317382814,2.6890081787109374,-0.3053435114503817,-0.83206106870229,0.42748091603053434
02:44:825040,0.8846603393554688,-2.2938299560546875,2.3704705810546876,-0.32061068702290074,-0.7251908396946565,-0.11450381679389313
02:44:869372,-0.2125579833984375,-2.336341552734375,2.0432510375976562,-0.13740458015267176,0.40458015267175573,-1.1450381679389312
02:45:004411,-1.673819274902344,-0.9621990966796875,2.2106030273437502,0.3129770992366412,0.25190839694656486,-0.9694656488549618
02:45:139637,-1.3085787963867188,0.542471923828125,1.8947598266601564,-0.2213740458015267,-0.007633587786259542,-0.7022900763358778
02:45:139826,-0.5044509887695313,1.325643310546875,1.956431579589844,-0.3129770992366412,0.42748091603053434,-0.40458015267175573
02:45:140039,0.29309051513671874,2.2561083984375,2.1974304199218753,-0.015267175572519083,0.40458015267175573,-0.04580152671755725
02:45:192391,1.4055770874023439,2.6204507446289065,1.8878741455078125,-0.08396946564885496,0.38167938931297707,0.48854961832061067
02:45:229460,2.139051818847656,1.5792160034179688,2.3108944702148437,-0.07633587786259542,0.35877862595419846,0.9847328244274809
02:45:229628,1.9654129028320313,-0.14190490722656252,2.488125915527344,-0.20610687022900762,-0.2213740458015267,1.0534351145038168
02:45:274366,1.6142431640625001,-1.8824853515625002,2.5938061523437503,-0.13740458015267176,-0.5038167938931297,0.5038167938931297
02:45:322231,0.9083111572265625,-2.4800427246093752,2.707569580078125,0.030534351145038167,-0.9541984732824427,-0.08396946564885496
02:45:417843,0.14579681396484376,-2.514471130371094,2.2037173461914064,-0.17557251908396945,-0.46564885496183206,-0.7099236641221374
02:45:456912,-0.846639404296875,-2.029479675292969,1.8779946899414064,-0.030534351145038167,-0.04580152671755725,-1.0381679389312977
02:45:457165,-1.325643310546875,-0.9274713134765625,1.8061441040039063,-0.030534351145038167,0.1450381679389313,-1.015267175572519
02:45:552543,-1.2088861083984375,0.3487747192382813,1.9378701782226564,0.04580152671755725,0.16793893129770993,-0.7175572519083969
02:45:634471,-0.4182302856445313,1.5283218383789063,1.7408798217773438,-0.0916030534351145,0.366412213740458,-0.38167938931297707
02:45:634674,0.4122427368164063,2.425256652832031,1.7693206787109377,0.11450381679389313,0.5801526717557252,0.1450381679389313
02:45:769203,1.390308837890625,2.5572821044921876,1.8250048828125,0.061068702290076333,0.6106870229007634,0.6106870229007634
02:45:859214,2.0564236450195312,1.5657440185546876,2.3572979736328126,0.1450381679389313,0.35877862595419846,1.0381679389312977
02:45:859409,2.030677185058594,0.02604583740234375,2.5177642822265627,-0.007633587786259542,-0.1984732824427481,1.2595419847328244
02:45:904331,1.6603472900390626,-1.5690371704101562,2.605481872558594,-0.32061068702290074,-0.5419847328244275,0.83206106870229
02:45:950250,1.1687695312500002,-2.3369403076171875,2.738106079101563,-0.4351145038167939,-0.7862595419847328,0.007633587786259542
02:46:039541,0.30296997070312504,-2.495310974121094,2.285746765136719,-0.25190839694656486,-0.2748091603053435,-0.7404580152671756
02:46:039718,-1.2588821411132813,-1.8205142211914063,2.113005981445313,-0.015267175572519083,0.26717557251908397,-1.1755725190839694
02:46:045373,-1.8109341430664063,-0.4927752685546875,1.888173522949219,0.1297709923664122,0.0916030534351145,-0.9618320610687022
02:46:084415,-1.1469149780273438,0.8283773803710938,1.743274841308594,0.05343511450381679,-0.11450381679389313,-0.5038167938931297
02:46:177752,0.1335223388671875,2.019300842285156,1.5346087646484377,0.007633587786259542,0.34351145038167935,-0.19083969465648853
02:46:219228,1.2055929565429688,2.6836193847656253,1.6546591186523438,0.0,0.45038167938931295,0.1984732824427481
02:46:309370,2.030677185058594,2.165995788574219,1.9450552368164062,0.25190839694656486,0.24427480916030533,0.8015267175572519
02:46:309521,2.0288809204101566,1.212778015136719,2.3234683227539064,0.21374045801526717,0.41221374045801523,1.2290076335877862
02:46:354317,1.6729211425781252,-0.6529421997070313,2.528541870117188,-0.5343511450381679,-0.022900763358778626,1.083969465648855
02:46:535307,1.5558645629882812,-2.222278747558594,2.635419616699219,-0.5038167938931297,-0.3893129770992366,0.25190839694656486
02:46:535470,0.7068301391601562,-2.5557852172851563,2.7093658447265625,-0.3893129770992366,-0.4198473282442748,-0.5114503816793893
02:46:551934,-0.6819818115234375,-2.1321661376953127,2.279759216308594,-0.03816793893129771,-0.15267175572519084,-0.9923664122137404
02:46:580209,-1.7675244140625002,-1.0621911621093751,1.9887643432617188,0.2595419847328244,-0.16793893129770993,-1.0687022900763359
02:46:624150,-1.2930111694335937,-0.0014968872070312501,1.5214361572265627,0.17557251908396945,-0.2213740458015267,-0.7786259541984732
02:46:624315,-0.336500244140625,1.0487191772460938,1.40108642578125,-0.15267175572519084,0.3893129770992366,-0.4427480916030534
02:46:714966,0.6074368286132813,2.1031265258789062,1.7854870605468751,0.0916030534351145,0.7251908396946565,-0.06870229007633588
02:46:761709,1.5112573242187501,2.8156448364257813,1.9594253540039064,0.13740458015267176,0.6106870229007634,0.549618320610687
02:46:761849,2.1013302612304687,2.2432351684570313,2.385439453125,-0.061068702290076333,0.282442748091603,1.0
02:46:816689,1.7938696289062501,0.7382647705078126,2.532433776855469,-0.11450381679389313,-0.16793893129770993,1.3740458015267174
02:46:894529,1.5349081420898438,-1.2031979370117187,2.614163818359375,-0.6564885496183206,-0.48854961832061067,0.83206106870229
02:46:939512,1.28612548828125,-2.5512945556640627,2.6743386840820316,-0.5725190839694656,-0.47328244274809156,-0.13740458015267176
02:47:037989,0.2197430419921875,-2.5168661499023437,2.2611978149414065,-0.23664122137404578,-0.07633587786259542,-0.8396946564885496
02:47:038182,-1.349294128417969,-1.7609381103515627,2.0112176513671876,0.022900763358778626,-0.06870229007633588,-0.916030534351145
02:47:119543,-1.4771282958984375,-0.6747967529296875,1.7750088500976564,0.04580152671755725,-0.022900763358778626,-0.8778625954198473
02:47:171885,-0.8268804931640625,0.2137554931640625,1.7483642578125,0.04580152671755725,0.183206106870229,-0.6564885496183206
02:47:172083,-0.24129821777343752,1.25259521484375,2.207010498046875,0.38167938931297707,0.5954198473282443,-0.47328244274809156
02:47:255125,0.6780899047851563,2.4438180541992187,2.3710693359375,0.10687022900763359,0.5954198473282443,-0.25190839694656486
