timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
10:39:927118,1.4322216796875,-0.7238946533203126,1.0322534179687501,-0.12213740458015267,0.8015267175572519,-1.916030534351145
10:39:927187,1.2103829956054688,-0.46074188232421875,1.0939251708984377,0.1450381679389313,0.9083969465648855,-2.0381679389312977
10:39:932440,0.9882449340820313,0.43649230957031254,0.9969268798828126,-0.015267175572519083,0.9847328244274809,-2.1755725190839694
10:40:067251,0.822689208984375,1.2409194946289064,1.0804531860351563,-0.20610687022900762,0.7099236641221374,-1.5190839694656488
10:40:242058,0.9502239990234376,1.3211526489257812,1.1226654052734375,-0.03816793893129771,0.9465648854961831,-1.5114503816793892
10:40:247260,1.102906494140625,1.1064990234375,1.2484039306640626,0.10687022900763359,0.8854961832061068,-1.1603053435114503
10:40:257547,0.9897418212890625,1.0421328735351563,1.3789324951171875,0.09923664122137404,0.7938931297709924,-1.1603053435114503
10:40:286992,0.9921368408203125,0.9894424438476563,1.5154486083984375,0.1984732824427481,0.5343511450381679,-0.8854961832061068
10:40:332658,1.1373348999023438,1.0690768432617188,1.5621514892578126,0.0,0.3969465648854962,-0.83206106870229
10:40:376938,1.2633728027343751,1.3834231567382813,1.4959890747070312,-0.32061068702290074,0.15267175572519084,-0.6793893129770993
10:40:427008,1.3846206665039062,1.4609619140625,1.6316070556640625,-0.6717557251908397,0.26717557251908397,-0.48854961832061067
10:40:467550,1.3118719482421877,1.1298504638671876,1.8732046508789064,-0.35877862595419846,0.08396946564885496,-0.1984732824427481
10:40:472709,1.4462924194335938,0.7705975341796876,1.6133450317382814,0.061068702290076333,-0.2213740458015267,0.17557251908396945
10:40:606936,1.7824932861328127,0.28380981445312503,1.251098327636719,0.2595419847328244,-0.15267175572519084,0.23664122137404578
10:40:691823,1.8121316528320313,0.1478924560546875,0.7978408813476563,0.21374045801526717,-0.1984732824427481,0.10687022900763359
10:40:697012,1.7417779541015626,0.08532257080078126,0.5816903686523438,0.11450381679389313,-0.15267175572519084,0.0916030534351145
10:40:697086,1.6546591186523438,0.0431103515625,0.4463717651367188,0.10687022900763359,-0.0916030534351145,0.05343511450381679
10:40:741854,1.6414865112304688,0.099393310546875,0.59396484375,0.08396946564885496,0.04580152671755725,0.007633587786259542
10:40:787504,1.3947994995117188,0.228724365234375,0.7969427490234375,0.19083969465648853,-0.030534351145038167,0.08396946564885496
10:40:921776,1.1864328002929687,0.46373565673828127,0.9358538818359375,0.1450381679389313,-0.15267175572519084,0.20610687022900762
10:40:961668,0.9373507690429688,0.6292913818359376,1.0508148193359375,0.26717557251908397,-0.35877862595419846,0.4351145038167939
10:40:961744,0.5897735595703125,0.8777746582031251,0.9262738037109376,0.15267175572519084,-0.47328244274809156,0.6259541984732824
10:40:961796,0.19369720458984377,0.9481283569335938,0.9107061767578125,0.04580152671755725,-0.6030534351145038,0.8702290076335878
10:40:972027,-0.162861328125,0.9361532592773438,1.0304571533203126,0.11450381679389313,-0.6564885496183206,1.0381679389312977
10:41:051647,-0.4819976806640625,0.9813592529296875,1.054706726074219,0.282442748091603,-0.6946564885496183,1.2442748091603053
10:41:147384,-0.7310797119140625,1.2864248657226562,1.0017169189453126,0.16793893129770993,-0.648854961832061,1.4045801526717556
10:41:322209,-0.7289840698242188,1.474134521484375,1.0103988647460938,0.03816793893129771,-0.6183206106870229,1.4885496183206106
10:41:327387,-0.4822970581054688,1.6624429321289063,1.0316546630859376,0.05343511450381679,-0.5038167938931297,1.5190839694656488
10:41:412315,-0.2233355712890625,1.8738034057617188,1.0789562988281252,0.08396946564885496,-0.4580152671755725,1.549618320610687
10:41:427788,0.25836273193359377,1.8723065185546877,1.0220745849609376,-0.030534351145038167,-0.282442748091603,1.5572519083969465
10:41:591504,0.6550378417968751,1.7342935180664063,1.131347351074219,0.04580152671755725,-0.23664122137404578,1.5419847328244274
10:41:596669,1.2031979370117187,1.5567626953125,1.1451187133789062,-0.08396946564885496,-0.16793893129770993,1.4961832061068703
10:41:601911,1.641785888671875,1.1454180908203127,1.3178594970703126,0.10687022900763359,-0.22900763358778625,1.3511450381679388
10:41:726446,2.1908441162109376,0.9610015869140626,1.3262420654296876,0.022900763358778626,-0.19083969465648853,1.16793893129771
